episode_id,gender,minutid,sõnaliik,feature,raw_count,freq_per_60_min
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,kes,53,25.141718649937143
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,mitu,5,2.37186024999407
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,teine,48,22.769858399943075
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,mõlema,10,4.74372049998814
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,niisugune,30,14.231161499964422
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,mingisugune,13,6.166836649984583
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,oma,46,21.821114299945446
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,muu,20,9.48744099997628
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,üks,64,30.3598111999241
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,kumb,1,0.47437204999881405
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,seesama,10,4.74372049998814
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,too,5,2.37186024999407
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,iseenese,3,1.4231161499964422
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,milline,7,3.320604349991698
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,palju,12,5.692464599985769
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,esimene,2,0.9487440999976281
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,igasugune,4,1.8974881999952562
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,samasugune,2,0.9487440999976281
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,igaüks,2,0.9487440999976281
20220106_239_marius_vahter_ja_sven_kabanen_mikrobioomi_olulisusest_detoksist_ja_probiootikumidest,M,126.483,asesõnad,emb-kumb,1,0.47437204999881405
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,see,762,410.4823227146422
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,mina,559,301.12810813318237
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,miski,55,29.627989172316695
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,selline,103,55.48514335906581
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,sina,315,169.68757435054107
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,üks,46,24.779772762301235
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,kõik,61,32.86013344566033
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,oma,54,29.089298460092753
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,milline,5,2.6934535611196995
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,mis,221,119.05064740149072
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,mingi,81,43.63394769013914
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,kes,98,52.79168979794611
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,ise,58,31.244061308988517
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,teine,29,15.622030654494258
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,iga,24,12.928577093374557
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,mõni,19,10.235123532254857
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,niisugune,11,5.925597834463339
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,palju,7,3.7708349855675793
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,igasugune,3,1.6160721366718196
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,keegi,32,17.238102791166074
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,tema,199,107.19945173256404
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,iseenese,5,2.6934535611196995
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,samasugune,1,0.5386907122239398
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,muu,5,2.6934535611196995
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,mingisugune,23,12.389886381150617
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,minusugune,1,0.5386907122239398
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,sama,7,3.7708349855675793
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,mitu,1,0.5386907122239398
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,kumb,1,0.5386907122239398
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,igaüks,1,0.5386907122239398
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,kumbki,1,0.5386907122239398
20200105_episood_47__vilkurid_ja_lennukid,M,111.38116666666663,asesõnad,omaenese,1,0.5386907122239398
20201108_juubel_75_075_08112020,M,58.033,asesõnad,tema,34,35.15241328209812
20201108_juubel_75_075_08112020,M,58.033,asesõnad,kõik,9,9.30505057467303
20201108_juubel_75_075_08112020,M,58.033,asesõnad,mina,175,180.9315389519756
20201108_juubel_75_075_08112020,M,58.033,asesõnad,mingi,31,32.0507297572071
20201108_juubel_75_075_08112020,M,58.033,asesõnad,sama,10,10.338945082970033
20201108_juubel_75_075_08112020,M,58.033,asesõnad,iga,9,9.30505057467303
20201108_juubel_75_075_08112020,M,58.033,asesõnad,sina,53,54.796408939741184
20201108_juubel_75_075_08112020,M,58.033,asesõnad,ise,17,17.57620664104906
20201108_juubel_75_075_08112020,M,58.033,asesõnad,teine,12,12.40673409956404
20201108_juubel_75_075_08112020,M,58.033,asesõnad,see,168,173.69427739389656
20201108_juubel_75_075_08112020,M,58.033,asesõnad,mis,31,32.0507297572071
20201108_juubel_75_075_08112020,M,58.033,asesõnad,kes,8,8.271156066376028
20201108_juubel_75_075_08112020,M,58.033,asesõnad,keegi,5,5.169472541485017
20201108_juubel_75_075_08112020,M,58.033,asesõnad,oma,7,7.237261558079024
20201108_juubel_75_075_08112020,M,58.033,asesõnad,igaüks,1,1.0338945082970035
20201108_juubel_75_075_08112020,M,58.033,asesõnad,selline,7,7.237261558079024
20201108_juubel_75_075_08112020,M,58.033,asesõnad,üks,9,9.30505057467303
20201108_juubel_75_075_08112020,M,58.033,asesõnad,miski,15,15.508417624455053
20201108_juubel_75_075_08112020,M,58.033,asesõnad,niisugune,11,11.372839591267038
20201108_juubel_75_075_08112020,M,58.033,asesõnad,mõlema,1,1.0338945082970035
20201108_juubel_75_075_08112020,M,58.033,asesõnad,mingisugune,3,3.10168352489101
20201108_juubel_75_075_08112020,M,58.033,asesõnad,iseenese,1,1.0338945082970035
20201108_juubel_75_075_08112020,M,58.033,asesõnad,mitu,1,1.0338945082970035
20201108_juubel_75_075_08112020,M,58.033,asesõnad,seesama,1,1.0338945082970035
20201108_juubel_75_075_08112020,M,58.033,asesõnad,too,1,1.0338945082970035
20201108_juubel_75_075_08112020,M,58.033,asesõnad,mõni,2,2.067789016594007
20200407_1__linnulauluhommikud,M,5.128,asesõnad,mina,15,175.50702028081122
20200407_1__linnulauluhommikud,M,5.128,asesõnad,sina,3,35.101404056162245
20200407_1__linnulauluhommikud,M,5.128,asesõnad,mõni,4,46.80187207488299
20200407_1__linnulauluhommikud,M,5.128,asesõnad,see,22,257.41029641185645
20200407_1__linnulauluhommikud,M,5.128,asesõnad,palju,1,11.700468018720748
20200407_1__linnulauluhommikud,M,5.128,asesõnad,kes,2,23.400936037441497
20200407_1__linnulauluhommikud,M,5.128,asesõnad,mitmeid-mitu,1,11.700468018720748
20200407_1__linnulauluhommikud,M,5.128,asesõnad,ise,3,35.101404056162245
20200407_1__linnulauluhommikud,M,5.128,asesõnad,mingi,1,11.700468018720748
20200407_1__linnulauluhommikud,M,5.128,asesõnad,muu,3,35.101404056162245
20200407_1__linnulauluhommikud,M,5.128,asesõnad,mitu,1,11.700468018720748
20200407_1__linnulauluhommikud,M,5.128,asesõnad,üks,1,11.700468018720748
20200407_1__linnulauluhommikud,M,5.128,asesõnad,teine,1,11.700468018720748
20200407_1__linnulauluhommikud,M,5.128,asesõnad,selline,6,70.20280811232449
20200407_1__linnulauluhommikud,M,5.128,asesõnad,kõik,2,23.400936037441497
20200407_1__linnulauluhommikud,M,5.128,asesõnad,sama,2,23.400936037441497
20200407_1__linnulauluhommikud,M,5.128,asesõnad,milline,1,11.700468018720748
20200407_1__linnulauluhommikud,M,5.128,asesõnad,mis,2,23.400936037441497
20200407_1__linnulauluhommikud,M,5.128,asesõnad,oma,1,11.700468018720748
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,sina,69,72.68811414726075
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,mina,199,209.63673500441868
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,tema,67,70.58121228791985
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,ise,16,16.85521487472713
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,kõik,27,28.443175101102028
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,üks,21,22.122469523079356
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,see,208,219.11779337145268
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,selline,9,9.481058367034011
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,mingi,29,30.550076960442926
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,teine,11,11.587960226374902
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,sama,4,4.213803718681783
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,mis,32,33.71042974945426
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,kes,11,11.587960226374902
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,miski,10,10.534509296704455
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,mingisugune,5,5.267254648352227
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,niisugune,5,5.267254648352227
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,oma,17,17.908665804397575
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,keegi,14,14.748313015386238
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,iga,12,12.641411156045347
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,mõni,3,3.1603527890113368
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,muu,6,6.3207055780226735
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,teistsugune,3,3.1603527890113368
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,samasugune,1,1.0534509296704457
20210124_kiire_saade_086_24012021,M,56.95566666666666,asesõnad,milline,1,1.0534509296704457
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,üks,47,45.18373919475741
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,mis,86,82.67662916487527
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,mina,433,416.2672142836161
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,see,486,467.21909039685323
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,mingi,217,208.61428521834804
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,sina,193,185.54173754442934
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,kes,41,39.41560227627774
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,oma,24,23.072547673918677
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,tema,140,134.58986143119228
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,kõik,40,38.4542461231978
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,selline,27,25.956616133158512
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,niisugune,34,32.68610920471813
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,mitu,3,2.8840684592398347
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,mingisugune,12,11.536273836959339
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,miski,38,36.531533817037904
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,keegi,11,10.574917683879393
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,iga,16,15.381698449279117
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,ise,19,18.265766908518952
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,iseenese,1,0.9613561530799448
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,sama,12,11.536273836959339
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,teine,11,10.574917683879393
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,palju,2,1.9227123061598896
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,teineteise,1,0.9613561530799448
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,teistsugune,1,0.9613561530799448
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,too,3,2.8840684592398347
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,igasugune,3,2.8840684592398347
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,muu,5,4.806780765399725
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,milline,1,0.9613561530799448
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,igaüks,1,0.9613561530799448
20210928_bipolaarne_muusika_8,M,62.41183333333333,asesõnad,kumb,1,0.9613561530799448
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,mina,513,347.56162970797516
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,üks,69,46.748055457797825
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,see,507,343.49658140729707
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,mis,145,98.23866726638674
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,sina,147,99.59368336661277
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,mitu,6,4.065048300678073
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,tema,136,92.14109481536963
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,mingi,124,84.0109982140135
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,kõik,58,39.295466906554694
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,oma,42,28.455338104746502
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,ise,45,30.48786225508554
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,niisugune,42,28.455338104746502
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,mingisugune,12,8.130096601356145
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,teine,19,12.872652952147229
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,keegi,18,12.195144902034215
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,selline,23,15.582685152599275
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,kes,32,21.680257603616386
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,üksteise,3,2.0325241503390363
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,meiesugune,1,0.6775080501130121
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,iga,14,9.485112701582167
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,miski,27,18.292717353051323
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,muu,5,3.3875402505650603
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,palju,3,2.0325241503390363
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,mõlema,6,4.065048300678073
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,sama,11,7.4525885512431325
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,igaüks,1,0.6775080501130121
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,seesama,6,4.065048300678073
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,mõni,3,2.0325241503390363
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,igasugune,2,1.3550161002260241
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,samasugune,2,1.3550161002260241
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,sihuke,2,1.3550161002260241
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,too,1,0.6775080501130121
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,sinusugune,1,0.6775080501130121
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,milline,1,0.6775080501130121
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,teistsugune,1,0.6775080501130121
20220206_kollektiivne_katk_14006022022,M,88.55983333333334,asesõnad,iseenese,2,1.3550161002260241
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,see,186,178.59857729269524
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,sina,96,92.17991086074593
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,kõik,43,41.28891840637578
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,selline,3,2.8806222143983105
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,mis,59,56.652236883166765
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,mina,223,214.1262512702744
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,keegi,12,11.522488857593242
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,kes,39,37.44808878717803
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,ise,33,31.686844358381407
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,tema,41,39.368503596776904
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,oma,18,17.28373328638986
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,üks,24,23.044977715186484
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,omaenese,1,0.9602074047994367
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,sama,11,10.562281452793803
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,mõni,8,7.681659238395493
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,teine,3,2.8806222143983105
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,mingi,24,23.044977715186484
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,iga,14,13.442903667192114
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,miski,15,14.40311107199155
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,kumbki,1,0.9602074047994367
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,esimene,1,0.9602074047994367
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,mitu,3,2.8806222143983105
20200412_puhas_eesti_episood__050_12042020,M,62.4865,asesõnad,niisugune,3,2.8806222143983105
